State_code,District_code,Subdistrict_code,Subdistrict_name,Number of households_total,population_total,Area_total,population density_total,State_name,District_name,Household density,% Rural Population,% Rural Households,% Rural Area,sdtname,dtname,stname,number_of_cell_towers,cell_towers_per_area,% Rural_pop_per_area,% Rural_house_per_area
28,547,5006,G.Konduru,15666,57693,241.4839224014073,238.9103151310407,ANDHRA PRADESH,Krishna,64.87388412533382,100.0,100.0,100.0,G.Konduru,Krishna,ANDHRA PRADESH,9,0.0372695619256992,0.41410624361888043,0.41410624361888043
28,547,5007,Kanchikacherla,19897,71075,188.7915168590512,376.47348346199,ANDHRA PRADESH,Krishna,105.3913879766896,100.0,100.0,100.0,Kanchikacherla,Krishna,ANDHRA PRADESH,33,0.1747959895075014,0.5296848166893984,0.5296848166893984
28,547,5009,Ibrahimpatnam,27827,103559,155.25349901529967,667.0316653526413,ANDHRA PRADESH,Krishna,179.23589597975985,28.55087438078776,29.64746469256477,74.0682172992233,Ibrahimpatnam,Krishna,ANDHRA PRADESH,56,0.3607004051772218,0.1838984278091805,0.19096165226938377
28,547,5010,Vijayawada (Urban),276081,1021806,59.69,17118.545820070365,ANDHRA PRADESH,Krishna,4625.247110068688,0.0,0.0,0.0,Vijayawada (Urban),Krishna,ANDHRA PRADESH,697,11.67699782208075,0.0,0.0
28,547,5011,Vijayawada (Rural),38138,153591,187.08913115087293,820.9509502513041,ANDHRA PRADESH,Krishna,203.8493618811274,12.324289834690836,10.999528029786564,38.50524651417561,Vijayawada (Rural),Krishna,ANDHRA PRADESH,103,0.5505397313376716,0.06587389528658534,0.05879298258601829
28,547,5012,Gannavaram,23409,87027,203.34844375293483,427.96983539119896,ANDHRA PRADESH,Krishna,115.1176747063851,100.0,100.0,100.0,Gannavaram,Krishna,ANDHRA PRADESH,44,0.2163773628553524,0.49176673376216457,0.49176673376216457
28,547,5013,Unguturu,15839,54323,147.41436961656262,368.50545941551536,ANDHRA PRADESH,Krishna,107.44542775035156,100.0,100.0,100.0,Unguturu,Krishna,ANDHRA PRADESH,10,0.0678359920136066,0.6783599201360664,0.6783599201360664
28,547,5014,Nandivada,11247,36924,152.41958747713466,242.2523286617554,ANDHRA PRADESH,Krishna,73.78972864420872,100.0,100.0,100.0,Nandivada,Krishna,ANDHRA PRADESH,9,0.0590475289230797,0.6560836547008867,0.6560836547008867
28,547,5015,Mandavalli,13900,48627,176.2529873916304,275.893196022555,ANDHRA PRADESH,Krishna,78.86391150417494,100.0,100.0,100.0,Mandavalli,Krishna,ANDHRA PRADESH,16,0.0907786031702733,0.5673662698142081,0.5673662698142081
28,547,5016,Kaikalur,21660,77654,162.00187828963507,479.34012136060727,ANDHRA PRADESH,Krishna,133.70215351006712,100.0,100.0,100.0,Kaikalur,Krishna,ANDHRA PRADESH,20,0.1234553587350573,0.6172767936752869,0.6172767936752869
28,547,5017,Kalidindi,19894,70729,176.99714401855863,399.6053178834562,ANDHRA PRADESH,Krishna,112.39729381121572,100.0,100.0,100.0,Kalidindi,Krishna,ANDHRA PRADESH,4,0.0225992347061859,0.5649808676546483,0.5649808676546483
28,547,5018,Kruthivennu,13830,48892,184.5304556254074,264.9535537876178,ANDHRA PRADESH,Krishna,74.94697801036477,100.0,100.0,100.0,Kruthivennu,Krishna,ANDHRA PRADESH,5,0.0270957982683892,0.5419159653677857,0.5419159653677857
28,547,5019,Bantumilli,13335,46370,126.55759620977972,366.394443231506,ANDHRA PRADESH,Krishna,105.36704551417152,100.0,100.0,100.0,Bantumilli,Krishna,ANDHRA PRADESH,7,0.0553107850468092,0.7901540720972742,0.7901540720972742
28,547,5020,Mudinepalle,18741,64377,175.43747327992824,366.9512493336015,ANDHRA PRADESH,Krishna,106.82438392222416,100.0,100.0,100.0,Mudinepalle,Krishna,ANDHRA PRADESH,16,0.0912005838939003,0.5700036493368773,0.5700036493368773
28,547,5021,Gudivada,43430,161453,116.77142686935376,1382.6413218418313,ANDHRA PRADESH,Krishna,371.9231764512937,26.81027915244684,29.002993322588072,89.14974292968478,Gudivada,Krishna,ANDHRA PRADESH,30,0.2569121642537142,0.22959622804337848,0.24837405947807084
28,547,5022,Pedaparupudi,9625,31348,90.52206639894032,346.30230226789183,ANDHRA PRADESH,Krishna,106.32766553937915,100.0,100.0,100.0,Pedaparupudi,Krishna,ANDHRA PRADESH,5,0.0552351509295476,1.1047030185909523,1.1047030185909523
28,547,5023,Kankipadu,18719,69562,112.7856016484094,616.7631238679571,ANDHRA PRADESH,Krishna,165.96976676467455,78.98852821943015,78.01698808697046,97.01202994819728,Kankipadu,Krishna,ANDHRA PRADESH,16,0.1418620796108121,0.7003423049128551,0.6917282609368491
28,547,5024,Penamaluru,42789,168022,80.20581288590793,2094.88556944133,ANDHRA PRADESH,Krishna,533.4900110153734,11.251502779397937,12.692514431279069,46.712091727319965,Penamaluru,Krishna,ANDHRA PRADESH,115,1.4338112895082369,0.14028288442638318,0.1582493085549056
28,547,5025,Thotlavalluru,11781,38641,107.22991176243842,360.3565401192054,ANDHRA PRADESH,Krishna,109.86673220528348,100.0,100.0,100.0,Thotlavalluru,Krishna,ANDHRA PRADESH,11,0.1025833167182852,0.9325756065298658,0.9325756065298658
28,547,5026,Pamidimukkala,16330,53913,118.9733149709496,453.152036766936,ANDHRA PRADESH,Krishna,137.25766995722856,100.0,100.0,100.0,Pamidimukkala,Krishna,ANDHRA PRADESH,10,0.0840524617006911,0.840524617006911,0.840524617006911
28,547,5027,Vuyyuru,21682,76703,85.2416125256688,899.830466920161,ANDHRA PRADESH,Krishna,254.35933645050287,100.0,100.0,100.0,Vuyyuru,Krishna,ANDHRA PRADESH,26,0.3050153467259975,1.1731359489461441,1.1731359489461441
28,547,5028,Pamarru,16256,54634,120.89996705984596,451.8942505001342,ANDHRA PRADESH,Krishna,134.4582665763111,100.0,100.0,100.0,Pamarru,Krishna,ANDHRA PRADESH,13,0.107526911016981,0.8271300847460082,0.8271300847460082
28,547,5029,Gudlavalleru,14821,51753,124.97753761835678,414.098413092742,ANDHRA PRADESH,Krishna,118.58931038678972,100.0,100.0,100.0,Gudlavalleru,Krishna,ANDHRA PRADESH,11,0.0880158163588615,0.8001437850805595,0.8001437850805595
28,547,5030,Pedana,18916,65657,141.02277776609688,465.5772708498196,ANDHRA PRADESH,Krishna,134.13435970871632,53.20986338090379,54.19750475787693,85.30733805685874,Pedana,Krishna,ANDHRA PRADESH,11,0.0780015836749777,0.3773139646217911,0.3843173820315039
28,547,5031,Guduru,14310,49228,127.413886027067,386.3629117280225,ANDHRA PRADESH,Krishna,112.31114948460228,100.0,100.0,100.0,Guduru,Krishna,ANDHRA PRADESH,1,0.0078484381191196,0.7848438119119657,0.7848438119119657
28,547,5032,Movva,16108,52974,142.15430359608362,372.6513982335702,ANDHRA PRADESH,Krishna,113.31348817809396,100.0,100.0,100.0,Movva,Krishna,ANDHRA PRADESH,8,0.0562768751815713,0.7034609397696421,0.7034609397696421
28,547,5033,Ghantasala,12946,40098,117.5053895698857,341.24392205986373,ANDHRA PRADESH,Krishna,110.17366988346042,100.0,100.0,100.0,Ghantasala,Krishna,ANDHRA PRADESH,8,0.0680819835522696,0.8510247944033711,0.8510247944033711
28,547,5034,Machilipatnam,66191,238962,405.2901256631834,589.6072587729154,ANDHRA PRADESH,Krishna,163.3175737792538,28.90417723320025,30.25637926606336,93.4195287989414,Machilipatnam,Krishna,ANDHRA PRADESH,41,0.1011620994538442,0.07131725004625719,0.07465363044943252
28,547,5035,Challapalle,16430,53540,93.21326296755744,574.38178104155,ANDHRA PRADESH,Krishna,176.26247034950816,100.0,100.0,100.0,Challapalle,Krishna,ANDHRA PRADESH,6,0.0643685223430948,1.072808705718248,1.072808705718248
28,547,5036,Mopidevi,10761,35967,84.95618258657304,423.3594178192798,ANDHRA PRADESH,Krishna,126.66529583099148,100.0,100.0,100.0,Mopidevi,Krishna,ANDHRA PRADESH,4,0.0470830948168354,1.1770773704208854,1.1770773704208854
28,547,5037,Avanigadda,11954,40986,74.7520622638997,548.292565565693,ANDHRA PRADESH,Krishna,159.91532056732288,100.0,100.0,100.0,Avanigadda,Krishna,ANDHRA PRADESH,6,0.0802653441027218,1.3377557350453646,1.3377557350453646
28,547,5038,Nagayalanka,14680,47899,417.5534191179048,114.71346612653348,ANDHRA PRADESH,Krishna,35.15717828634233,100.0,100.0,100.0,Nagayalanka,Krishna,ANDHRA PRADESH,2,0.0047898063060411,0.23949031530205944,0.23949031530205944
28,547,5039,Koduru,13684,45281,216.49860880413223,209.15145944871188,ANDHRA PRADESH,Krishna,63.20594887692793,100.0,100.0,100.0,Koduru,Krishna,ANDHRA PRADESH,1,0.0046189673251189,0.46189673251189656,0.46189673251189656
28,548,5040,Macherla,28413,113048,302.92069148750284,373.19339080098416,ANDHRA PRADESH,Guntur,93.79682800959206,49.32241171891586,48.713617006299934,95.54999035100376,Macherla,Guntur,ANDHRA PRADESH,1,0.0033011941016292,0.16282285464461474,0.16081310513022395
28,548,5041,Veldurthi,12166,49054,527.66,92.96516696357504,ANDHRA PRADESH,Guntur,23.056513664101885,100.0,100.0,100.0,Veldurthi,Guntur,ANDHRA PRADESH,2,0.0037903195239358,0.1895159761967934,0.1895159761967934
28,548,5042,Durgi,12529,49059,447.0,109.751677852349,ANDHRA PRADESH,Guntur,28.02908277404922,100.0,100.0,100.0,Durgi,Guntur,ANDHRA PRADESH,2,0.0044742729306487,0.22371364653243847,0.22371364653243847
28,548,5043,Rentachintala,12990,49827,198.18405316984044,251.4178068469469,ANDHRA PRADESH,Guntur,65.54513237686075,100.0,100.0,100.0,Rentachintala,Guntur,ANDHRA PRADESH,1,0.0050458146556474,0.5045814655647478,0.5045814655647478
28,548,5044,Gurazala,17372,66070,261.26488591549423,252.8851122434044,ANDHRA PRADESH,Guntur,66.49190509902256,100.0,100.0,100.0,Gurazala,Guntur,ANDHRA PRADESH,15,0.0574129965741042,0.3827533104940281,0.3827533104940281
28,548,5045,Dachepalle,19468,75233,285.99706354376593,263.05514842633045,ANDHRA PRADESH,Guntur,68.07062897350632,100.0,100.0,100.0,Dachepalle,Guntur,ANDHRA PRADESH,23,0.0804204061223877,0.34965393966255554,0.34965393966255554
28,548,5046,Karempudi,13839,52367,221.5178369330386,236.40082769420383,ANDHRA PRADESH,Guntur,62.473524442112144,100.0,100.0,100.0,Karempudi,Guntur,ANDHRA PRADESH,4,0.0180572366333151,0.45143091583287914,0.45143091583287914
28,548,5047,Piduguralla,30783,122319,261.346543951411,468.0337384631392,ANDHRA PRADESH,Guntur,117.78613764918626,48.41112173905934,49.33242374037618,87.95086419591048,Piduguralla,Guntur,ANDHRA PRADESH,29,0.1109637784435045,0.18523727540877616,0.18876248751752372
28,548,5049,Bellamkonda,9568,38455,357.5090884978194,107.56369904211417,ANDHRA PRADESH,Guntur,26.762955985826245,100.0,100.0,100.0,Bellamkonda,Guntur,ANDHRA PRADESH,2,0.0055942633749636,0.27971316874818397,0.27971316874818397
28,548,5050,Atchampet,15068,58447,211.4636912607944,276.3926026805158,ANDHRA PRADESH,Guntur,71.2557314693656,100.0,100.0,100.0,Atchampet,Guntur,ANDHRA PRADESH,2,0.00945788843501,0.4728944217505017,0.4728944217505017
28,548,5051,Krosuru,14697,56308,163.49980241422043,344.3918534980602,ANDHRA PRADESH,Guntur,89.89001688678326,100.0,100.0,100.0,Krosuru,Guntur,ANDHRA PRADESH,1,0.006116215342368,0.6116215342368052,0.6116215342368052
28,548,5052,Amaravathi,17502,66277,212.5864892546491,311.7648738279381,ANDHRA PRADESH,Guntur,82.32884442169339,100.0,100.0,100.0,Amaravathi,Guntur,ANDHRA PRADESH,9,0.0423357101928488,0.47039677992054274,0.47039677992054274
28,548,5053,Thullur,15505,54081,185.27187624051163,291.9007520050937,ANDHRA PRADESH,Guntur,83.6878230772171,100.0,100.0,100.0,Thullur,Guntur,ANDHRA PRADESH,16,0.0863595723466929,0.5397473271668307,0.5397473271668307
28,548,5054,Tadepalle,26618,99428,73.07373489096044,1360.6530465202718,ANDHRA PRADESH,Guntur,364.2622077511023,29.17085730377761,30.257720339619805,60.65617825214446,Tadepalle,Guntur,ANDHRA PRADESH,54,0.7389796084814607,0.3991975686928544,0.4140710801872921
28,548,5055,Mangalagiri,42639,160303,141.1969513544707,1135.3148808260323,ANDHRA PRADESH,Guntur,301.9824407749149,33.1285128787359,34.006426041886535,71.21042656370858,Mangalagiri,Guntur,ANDHRA PRADESH,99,0.7011482829502704,0.23462626183456156,0.2408439113994354
28,548,5056,Tadikonda,18838,67962,186.9254514678249,363.5780973983533,ANDHRA PRADESH,Guntur,100.77814365071922,100.0,100.0,100.0,Tadikonda,Guntur,ANDHRA PRADESH,4,0.0213989051174687,0.5349726279367194,0.5349726279367194
28,548,5057,Pedakurapadu,13385,50030,139.51275436368869,358.6052058694171,ANDHRA PRADESH,Guntur,95.94104898185384,100.0,100.0,100.0,Pedakurapadu,Guntur,ANDHRA PRADESH,3,0.0215034103059814,0.7167803435327146,0.7167803435327146
28,548,5058,Sattenapalle,34030,130608,237.20638708353533,550.6091197873382,ANDHRA PRADESH,Guntur,143.46156702777105,56.571572951120906,57.04378489568028,90.77596507032726,Sattenapalle,Guntur,ANDHRA PRADESH,21,0.0885304997820508,0.23849093461045165,0.2404816564892562
28,548,5059,Rajupalem,11602,45213,165.42897351275258,273.3076258646713,ANDHRA PRADESH,Guntur,70.13281744812149,100.0,100.0,100.0,Rajupalem,Guntur,ANDHRA PRADESH,10,0.0604489031616285,0.6044890316162858,0.6044890316162858
28,548,5060,Nekarikallu,16578,63349,251.57820140487524,251.8063951735223,ANDHRA PRADESH,Guntur,65.89601128962813,100.0,100.0,100.0,Nekarikallu,Guntur,ANDHRA PRADESH,7,0.0278243502851608,0.39749071835944105,0.39749071835944105
28,548,5062,Vinukonda,27936,112498,281.3833845144722,399.8032797640685,ANDHRA PRADESH,Guntur,99.2809154250655,44.399011537982894,46.32731958762887,86.66232547285686,Vinukonda,Guntur,ANDHRA PRADESH,16,0.056861921778388,0.15778832006940818,0.16464127641213352
28,548,5063,Nuzendla,13490,52853,353.4670157199426,149.5273891181865,ANDHRA PRADESH,Guntur,38.164805767020525,100.0,100.0,100.0,Nuzendla,Guntur,ANDHRA PRADESH,1,0.0028291182925886,0.2829118292588623,0.2829118292588623
28,548,5064,Savalyapuram H/O Kanamarlapudi,9953,37994,147.41316933862976,257.73816661333825,ANDHRA PRADESH,Guntur,67.51771259416107,100.0,100.0,100.0,Savalyapuram H/O Kanamarlapudi,Guntur,ANDHRA PRADESH,2,0.0135673088705236,0.6783654435261837,0.6783654435261837
28,548,5065,Ipur,11956,46714,203.9817737199264,229.01065692339665,ANDHRA PRADESH,Guntur,58.61307989416729,100.0,100.0,100.0,Ipur,Guntur,ANDHRA PRADESH,1,0.0049023987867319,0.49023987867319585,0.49023987867319585
28,548,5066,Rompicherla,15791,62060,226.6622931957909,273.7994005310471,ANDHRA PRADESH,Guntur,69.66752068620312,100.0,100.0,100.0,Rompicherla,Guntur,ANDHRA PRADESH,28,0.1235317952766568,0.4411849831309171,0.4411849831309171
28,548,5067,Narasaraopet,52233,211948,235.7875787094826,898.8938313037444,ANDHRA PRADESH,Guntur,221.52566426901163,44.56706361937834,46.03794536021289,96.75555428243077,Narasaraopet,Guntur,ANDHRA PRADESH,43,0.1823675370659832,0.1890136192216049,0.1952517838818682
28,548,5069,Nadendla,18259,68978,165.9291289827424,415.7076001235088,ANDHRA PRADESH,Guntur,110.04095611144346,100.0,100.0,100.0,Nadendla,Guntur,ANDHRA PRADESH,5,0.0301333468731703,0.6026669374634069,0.6026669374634069
28,548,5071,Edlapadu,15204,56321,182.35260145648948,308.8576721700269,ANDHRA PRADESH,Guntur,83.3769295231457,100.0,100.0,100.0,Edlapadu,Guntur,ANDHRA PRADESH,14,0.0767743365774822,0.5483881184105873,0.5483881184105873
28,548,5072,Phirangipuram,17119,63449,147.2294387578172,430.9532151675824,ANDHRA PRADESH,Guntur,116.27430046894108,100.0,100.0,100.0,Phirangipuram,Guntur,ANDHRA PRADESH,13,0.0882975586246997,0.679211989420767,0.679211989420767
28,548,5073,Medikonduru,15909,60144,136.6241013431353,440.2151553695981,ANDHRA PRADESH,Guntur,116.44358384502084,100.0,100.0,100.0,Medikonduru,Guntur,ANDHRA PRADESH,19,0.1390677033789299,0.7319352809417364,0.7319352809417364
28,548,5074,Guntur,195678,779289,193.08042592504648,4036.084943703816,ANDHRA PRADESH,Guntur,1013.4533268326325,14.014826335287678,13.630045278467689,76.2844939974518,Guntur,Guntur,ANDHRA PRADESH,314,1.6262653166193777,0.07258543308128092,0.07059257930039398
28,548,5075,Pedakakani,19990,73689,119.56777909103374,616.2947958069572,ANDHRA PRADESH,Guntur,167.18550893866214,100.0,100.0,100.0,Pedakakani,Guntur,ANDHRA PRADESH,37,0.3094479154942721,0.8363457175520866,0.8363457175520866
28,548,5076,Duggirala,18406,62655,146.32099310824387,428.20239713415367,ANDHRA PRADESH,Guntur,125.79192916209772,100.0,100.0,100.0,Duggirala,Guntur,ANDHRA PRADESH,23,0.1571886542827473,0.6834289316641188,0.6834289316641188
28,548,5077,Kollipara,17686,56662,110.87119826590477,511.06149194948097,ANDHRA PRADESH,Guntur,159.5184346937722,100.0,100.0,100.0,Kollipara,Guntur,ANDHRA PRADESH,1,0.0090194749911665,0.9019474991166584,0.9019474991166584
28,548,5078,Tenali,64681,240031,114.21917773848963,2101.494729278849,ANDHRA PRADESH,Guntur,566.2884401784987,31.285125671267465,32.603082821848766,86.77104817319288,Tenali,Guntur,ANDHRA PRADESH,92,0.8054689398188322,0.273904315288421,0.28544315821021854
28,548,5079,Chebrolu,19622,72141,130.59161393978877,552.4167886711447,ANDHRA PRADESH,Guntur,150.25467109279327,100.0,100.0,100.0,Chebrolu,Guntur,ANDHRA PRADESH,36,0.2756685434380062,0.7657459539944618,0.7657459539944618
28,548,5080,Vatticherukuru,12805,45773,116.77099136088664,391.9894784359263,ANDHRA PRADESH,Guntur,109.65908442470528,100.0,100.0,100.0,Vatticherukuru,Guntur,ANDHRA PRADESH,13,0.1113290197205129,0.8563770747731768,0.8563770747731768
28,548,5081,Prathipadu,13448,49390,121.92565487812855,405.0829175317372,ANDHRA PRADESH,Guntur,110.29672150165624,100.0,100.0,100.0,Prathipadu,Guntur,ANDHRA PRADESH,18,0.1476309478755065,0.8201719326417032,0.8201719326417032
28,548,5082,Pedanandipadu,12212,41980,141.1969513544707,297.3152011944682,ANDHRA PRADESH,Guntur,86.4891195089768,100.0,100.0,100.0,Pedanandipadu,Guntur,ANDHRA PRADESH,7,0.0495761412187059,0.708230588838657,0.708230588838657
28,548,5083,Kakumanu,12091,40681,179.4333266724673,226.71930992093783,ANDHRA PRADESH,Guntur,67.38436066601263,100.0,100.0,100.0,Kakumanu,Guntur,ANDHRA PRADESH,8,0.044584805667695,0.5573100708461883,0.5573100708461883
28,548,5084,Ponnur,34297,123417,172.24741951179735,716.5100083925905,ANDHRA PRADESH,Guntur,199.1147391189276,51.454823889739664,52.94632183572907,84.8241558137191,Ponnur,Guntur,ANDHRA PRADESH,57,0.3309193261736848,0.298726239473303,0.30738528325007936
28,548,5085,Tsundur,13873,45778,105.50218240438149,433.9057160404186,ANDHRA PRADESH,Guntur,131.49491018892758,100.0,100.0,100.0,Tsundur,Guntur,ANDHRA PRADESH,15,0.1421771536678378,0.9478476911189186,0.9478476911189186
28,548,5086,Amruthalur,13207,44713,124.50809026399432,359.11722607900487,ANDHRA PRADESH,Guntur,106.07342841736,100.0,100.0,100.0,Amruthalur,Guntur,ANDHRA PRADESH,5,0.0401580330193685,0.8031606603873704,0.8031606603873704
28,548,5087,Vemuru,12858,43586,103.05244132688036,422.9497083115775,ANDHRA PRADESH,Guntur,124.77142544556196,100.0,100.0,100.0,Vemuru,Guntur,ANDHRA PRADESH,5,0.0485189864075135,0.9703797281502718,0.9703797281502718
28,548,5088,Kollur,16310,55323,117.9039966092309,469.2207354374675,ANDHRA PRADESH,Guntur,138.33288496620025,100.0,100.0,100.0,Kollur,Guntur,ANDHRA PRADESH,6,0.050888860196027,0.8481476699337843,0.8481476699337843
28,548,5089,Bhattiprolu,15372,50252,95.60114554948112,525.6422369331403,ANDHRA PRADESH,Guntur,160.79305233893646,100.0,100.0,100.0,Bhattiprolu,Guntur,ANDHRA PRADESH,15,0.1569018855766359,1.046012570510906,1.046012570510906
28,548,5090,Cherukupalle H/O Arumbaka,17586,60385,97.47928037556532,619.4649751962718,ANDHRA PRADESH,Guntur,180.4075689956386,100.0,100.0,100.0,Cherukupalle H/O Arumbaka,Guntur,ANDHRA PRADESH,16,0.1641374447816568,1.0258590298853554,1.0258590298853554
28,548,5091,Pittalavanipalem,10992,38609,71.43036691813677,540.5124132184299,ANDHRA PRADESH,Guntur,153.88413183705822,100.0,100.0,100.0,Pittalavanipalem,Guntur,ANDHRA PRADESH,12,0.1679957771146923,1.399964809289103,1.399964809289103
28,548,5092,Karlapalem,14361,50320,105.08368497030838,478.856446785417,ANDHRA PRADESH,Guntur,136.66250859072682,100.0,100.0,100.0,Karlapalem,Guntur,ANDHRA PRADESH,3,0.0285486752852991,0.9516225095099702,0.9516225095099702
28,548,5093,Bapatla,38605,143825,265.9602229807047,540.7763551560657,ANDHRA PRADESH,Guntur,145.15328483087026,50.78950112984529,52.81440227949747,93.26215033242016,Bapatla,Guntur,ANDHRA PRADESH,75,0.2819970563998257,0.1909665308617599,0.19858007971112707
28,548,5095,Nagaram,15333,50262,143.01384265361736,351.4484966447315,ANDHRA PRADESH,Guntur,107.21339777672333,100.0,100.0,100.0,Nagaram,Guntur,ANDHRA PRADESH,1,0.0069923301230498,0.6992330123049849,0.6992330123049849
